5.85496563161E+04	6.60632598694E-03	1.02406700000E+02	1.09512000000E+01	2.83715700000E+02
5.85496563280E+04	6.82715872648E-03	1.02543600000E+02	1.11271000000E+01	2.71399200000E+02
5.85496563398E+04	6.87954950232E-03	1.02457600000E+02	1.09363000000E+01	2.51286700000E+02
5.85496563517E+04	6.32295367537E-03	1.02465000000E+02	1.13181000000E+01	2.71642700000E+02
5.85496563636E+04	6.58627712215E-03	1.02487900000E+02	1.11518000000E+01	3.01477500000E+02
5.85496563754E+04	6.58445751793E-03	1.02485700000E+02	1.16122000000E+01	2.86951600000E+02
5.85496563873E+04	6.69144634586E-03	1.02611900000E+02	1.17151000000E+01	2.86956500000E+02
5.85496563991E+04	6.78140996321E-03	1.02567600000E+02	1.05097000000E+01	3.31476500000E+02
5.85496564110E+04	6.53010252634E-03	1.02390700000E+02	1.09510000000E+01	2.66356000000E+02
5.85496564228E+04	7.12524824752E-03	1.03792700000E+02	1.52172000000E+01	2.53059400000E+02
5.85496564347E+04	6.98489689792E-03	1.02070100000E+02	1.07855000000E+01	1.79469000000E+02
5.85496564465E+04	6.80894772595E-03	1.01923100000E+02	8.21480000000E+00	2.31851300000E+02
5.85496564584E+04	6.33694590778E-03	1.02034500000E+02	1.00609000000E+01	2.44300800000E+02
5.85496564703E+04	6.66499764044E-03	1.02629300000E+02	1.06131000000E+01	2.69510000000E+02
5.85496564821E+04	6.54033509449E-03	1.02479300000E+02	1.09273000000E+01	2.97743400000E+02
5.85496564940E+04	6.52829844159E-03	1.02711400000E+02	1.10618000000E+01	3.12879900000E+02
5.85496565058E+04	6.84289695274E-03	1.02505500000E+02	1.15501000000E+01	2.24621500000E+02
5.85496565177E+04	6.70008018088E-03	1.02341700000E+02	1.07072000000E+01	2.38423700000E+02
5.85496565295E+04	6.97332650161E-03	1.02776000000E+02	1.05487000000E+01	2.84105700000E+02
5.85496565414E+04	6.58567053154E-03	1.02614000000E+02	1.07505000000E+01	2.96322100000E+02
5.85496565532E+04	6.38910462508E-03	1.02932500000E+02	1.18840000000E+01	2.24848300000E+02
5.85496565651E+04	6.70008018088E-03	1.03566400000E+02	1.38442000000E+01	1.65859500000E+02
5.85496565770E+04	6.93042710618E-03	1.02529300000E+02	1.05408000000E+01	1.97610300000E+02
5.85496565888E+04	6.32878001364E-03	1.02349000000E+02	9.63310000000E+00	2.85643300000E+02
5.85496566007E+04	6.65824850127E-03	1.02599600000E+02	1.00719000000E+01	2.55920500000E+02
5.85496566125E+04	6.78390878724E-03	1.02636300000E+02	1.04054000000E+01	2.78356600000E+02
5.85496566244E+04	6.60024413708E-03	1.02585000000E+02	1.10601000000E+01	2.62715500000E+02
5.85496566362E+04	6.54756773614E-03	1.03336500000E+02	1.31425000000E+01	2.55173300000E+02
5.85496566481E+04	6.75087396450E-03	1.02779100000E+02	1.16235000000E+01	2.02065000000E+02
5.85496566600E+04	6.69021384941E-03	1.02347900000E+02	9.80450000000E+00	3.26014800000E+02
5.85496566718E+04	6.60693448008E-03	1.02905700000E+02	1.10998000000E+01	2.81546000000E+02
5.85496566837E+04	6.94640339064E-03	1.02847700000E+02	1.12110000000E+01	2.27220300000E+02
5.85496566955E+04	6.86246274875E-03	1.02497700000E+02	1.05205000000E+01	2.79007800000E+02
5.85496567074E+04	6.64538275322E-03	1.02670600000E+02	1.11743000000E+01	2.79039300000E+02
5.85496567192E+04	7.05342414258E-03	1.02477000000E+02	1.10574000000E+01	2.59890100000E+02
5.85496567311E+04	6.71490696657E-03	1.02511300000E+02	1.07802000000E+01	2.67306600000E+02
5.85496567429E+04	6.60389257479E-03	1.02624400000E+02	1.06962000000E+01	3.10624700000E+02
5.85496567548E+04	6.38792781691E-03	1.02670700000E+02	1.10868000000E+01	3.40484100000E+02
5.85496567667E+04	6.59113185881E-03	1.02429400000E+02	1.08298000000E+01	2.97651100000E+02
5.85496567785E+04	7.08141424061E-03	1.02449400000E+02	1.12457000000E+01	2.70970500000E+02
5.85496567904E+04	6.54696471064E-03	1.02581800000E+02	1.12328000000E+01	3.19838700000E+02
5.85496568022E+04	6.70872515596E-03	1.02564600000E+02	1.10011000000E+01	3.25918000000E+02
5.85496568141E+04	6.93170385562E-03	1.02468300000E+02	1.10562000000E+01	2.64165000000E+02
5.85496568259E+04	6.91576137915E-03	1.02566000000E+02	1.10637000000E+01	2.65058700000E+02
5.85496568378E+04	6.58142596128E-03	1.02865700000E+02	1.09819000000E+01	3.16411300000E+02
5.85496568496E+04	6.77267132528E-03	1.02809700000E+02	1.12892000000E+01	3.64610000000E+02
5.85496568615E+04	7.07098636836E-03	1.02384800000E+02	1.08745000000E+01	2.98677500000E+02
5.85496568734E+04	6.35799233490E-03	1.02472400000E+02	1.11919000000E+01	2.81724100000E+02
5.85496568852E+04	6.43102207002E-03	1.02270800000E+02	1.08822000000E+01	3.20213400000E+02
5.85496568971E+04	6.44406629964E-03	1.02465800000E+02	1.11244000000E+01	3.04652000000E+02
5.85496569089E+04	6.79328758074E-03	1.02709200000E+02	1.10970000000E+01	3.28408400000E+02
5.85496569208E+04	6.58809722922E-03	1.02396200000E+02	1.08144000000E+01	2.77933700000E+02
5.85496569326E+04	6.72914675698E-03	1.02405600000E+02	1.10012000000E+01	3.04816100000E+02
5.85496569445E+04	6.70996106263E-03	1.02829400000E+02	1.08017000000E+01	2.87644500000E+02
5.85496569564E+04	7.04628167326E-03	1.02620900000E+02	1.13092000000E+01	2.41398400000E+02
5.85496569682E+04	6.35857795460E-03	1.02671600000E+02	1.13843000000E+01	2.96711300000E+02
5.85496569801E+04	6.46308696985E-03	1.02863400000E+02	1.20106000000E+01	3.39350100000E+02
5.85496569919E+04	6.73907050440E-03	1.02408400000E+02	1.09145000000E+01	2.96117400000E+02
5.85496570038E+04	6.78578350950E-03	1.02330000000E+02	1.11460000000E+01	2.31418400000E+02
5.85496570156E+04	7.13444180818E-03	1.02955400000E+02	1.25133000000E+01	2.18685200000E+02
5.85496570275E+04	7.05927336589E-03	1.03792600000E+02	1.51442000000E+01	2.54826400000E+02
5.85496570393E+04	6.41623112971E-03	1.02057300000E+02	9.10320000000E+00	2.48547900000E+02
5.85496570512E+04	6.68713360138E-03	1.02365100000E+02	8.60210000000E+00	2.47460100000E+02
5.85496570631E+04	6.42687717317E-03	1.02532000000E+02	1.03640000000E+01	2.68783300000E+02
5.85496570749E+04	6.76082975392E-03	1.02512600000E+02	1.13114000000E+01	2.96134200000E+02
5.85496570868E+04	6.30434541323E-03	1.02291500000E+02	1.02805000000E+01	2.48555100000E+02
5.85496570986E+04	6.40796306730E-03	1.02632500000E+02	1.14231000000E+01	2.17477500000E+02
5.85496571105E+04	6.65640901337E-03	1.02810700000E+02	1.14454000000E+01	2.06134800000E+02
5.85496571223E+04	6.63804206213E-03	1.02643100000E+02	1.17891000000E+01	2.11257000000E+02
5.85496571342E+04	6.43279927261E-03	1.02843700000E+02	1.23869000000E+01	2.63903500000E+02
5.85496571461E+04	6.49112541181E-03	1.02434000000E+02	1.03786000000E+01	2.60042800000E+02
5.85496571579E+04	6.48216378254E-03	1.02362900000E+02	1.00312000000E+01	2.81506400000E+02
5.85496571698E+04	6.79579078145E-03	1.02419400000E+02	1.07032000000E+01	2.28354100000E+02
5.85496571816E+04	6.78078540104E-03	1.02284600000E+02	1.10471000000E+01	2.56330500000E+02
5.85496571935E+04	6.46665959076E-03	1.02372200000E+02	1.09852000000E+01	2.50969700000E+02
5.85496572053E+04	6.38910462508E-03	1.02366800000E+02	1.10823000000E+01	2.69966100000E+02
5.85496572172E+04	6.61363160475E-03	1.02573500000E+02	1.11651000000E+01	2.97693100000E+02
5.85496572290E+04	6.73596776223E-03	1.02937500000E+02	1.10525000000E+01	2.45755700000E+02
5.85496572409E+04	6.53371219165E-03	1.02690000000E+02	1.16182000000E+01	2.83922300000E+02
5.85496572528E+04	6.51748439503E-03	1.02354000000E+02	1.08599000000E+01	2.95868200000E+02
5.85496572646E+04	6.74714432431E-03	1.02214200000E+02	1.08962000000E+01	2.57490800000E+02
5.85496572765E+04	7.04044321470E-03	1.02485000000E+02	1.05424000000E+01	3.42590800000E+02
5.85496572883E+04	6.58385109490E-03	1.02316800000E+02	1.06868000000E+01	3.10193500000E+02
5.85496573002E+04	6.88588872045E-03	1.02337500000E+02	1.07754000000E+01	2.83842100000E+02
5.85496573120E+04	6.75522781716E-03	1.02559200000E+02	1.09104000000E+01	2.63670000000E+02
5.85496573239E+04	6.68651772198E-03	1.02295200000E+02	1.10346000000E+01	2.69371100000E+02
5.85496573357E+04	6.48694177739E-03	1.02594700000E+02	1.08726000000E+01	3.03549000000E+02
5.85496573476E+04	6.69514519770E-03	1.02535900000E+02	1.11841000000E+01	2.55618100000E+02
5.85496573595E+04	6.78390878724E-03	1.02579300000E+02	1.10226000000E+01	2.96215200000E+02
5.85496573713E+04	6.93745213942E-03	1.02456300000E+02	1.12431000000E+01	2.77257700000E+02
5.85496573832E+04	6.69884609417E-03	1.02517700000E+02	1.11056000000E+01	2.50374000000E+02
5.85496573950E+04	6.65395715334E-03	1.02286700000E+02	1.11018000000E+01	2.77177200000E+02
5.85496574069E+04	6.61119550160E-03	1.02407500000E+02	1.09188000000E+01	2.71181300000E+02
5.85496574187E+04	6.81522188747E-03	1.02368700000E+02	1.11262000000E+01	2.95225800000E+02
5.85496574306E+04	6.71738128547E-03	1.02377400000E+02	1.11982000000E+01	3.33632800000E+02
5.85496574425E+04	6.40442287433E-03	1.02543900000E+02	1.11027000000E+01	2.85340400000E+02
5.85496574543E+04	6.54696471064E-03	1.02351700000E+02	1.09399000000E+01	2.89971400000E+02
5.85496574662E+04	6.49351727136E-03	1.02381300000E+02	1.11628000000E+01	2.99803300000E+02
5.85496574780E+04	6.52348998525E-03	1.02318400000E+02	1.08088000000E+01	2.98969400000E+02
5.85496574899E+04	6.46844664172E-03	1.02480200000E+02	1.09602000000E+01	2.81788900000E+02
5.85496575017E+04	6.58081981746E-03	1.02436000000E+02	1.12504000000E+01	3.02728000000E+02
5.85496575136E+04	6.94576363270E-03	1.02606100000E+02	1.16402000000E+01	2.45214200000E+02
5.85496575254E+04	6.79579078145E-03	1.02443400000E+02	1.12280000000E+01	3.06351100000E+02
5.85496575373E+04	6.52168772736E-03	1.02093300000E+02	1.06836000000E+01	2.66147200000E+02
5.85496575492E+04	6.67728633464E-03	1.02551800000E+02	1.10672000000E+01	2.87389400000E+02
5.85496575610E+04	6.42273494777E-03	1.02370100000E+02	1.08214000000E+01	3.10964200000E+02
5.85496575729E+04	6.37206210529E-03	1.02511100000E+02	1.13971000000E+01	3.11461300000E+02
5.85496575847E+04	6.62582559201E-03	1.02673800000E+02	1.08832000000E+01	2.66762100000E+02
5.85496575966E+04	6.77267132528E-03	1.02728000000E+02	1.22570000000E+01	3.09110100000E+02
5.85496576084E+04	6.61424077078E-03	1.02650000000E+02	1.16811000000E+01	2.65263400000E+02
5.85496576203E+04	6.78578350950E-03	1.02270800000E+02	1.02410000000E+01	3.27749300000E+02
5.85496576322E+04	7.10166202564E-03	1.02505200000E+02	1.03859000000E+01	3.28466500000E+02
5.85496576440E+04	7.08728667538E-03	1.02455700000E+02	1.06346000000E+01	2.56585100000E+02
5.85496576559E+04	6.90494144430E-03	1.02388200000E+02	1.08160000000E+01	3.38009400000E+02
5.85496576677E+04	6.54214250555E-03	1.02360700000E+02	1.10037000000E+01	2.87435900000E+02
5.85496576796E+04	6.69206267922E-03	1.02383400000E+02	1.06517000000E+01	3.09597700000E+02
5.85496576914E+04	6.60632598694E-03	1.02770800000E+02	1.07490000000E+01	3.17401600000E+02
5.85496577033E+04	6.55118705575E-03	1.02731000000E+02	1.03940000000E+01	3.14553200000E+02
5.85496577151E+04	6.91003106803E-03	1.02292200000E+02	1.09189000000E+01	2.86850000000E+02
5.85496577270E+04	6.66438379974E-03	1.02404400000E+02	1.06577000000E+01	3.07606900000E+02
5.85496577389E+04	6.58749047098E-03	1.02537800000E+02	1.09289000000E+01	2.83614500000E+02
5.85496577507E+04	6.56568435188E-03	1.03097100000E+02	1.29539000000E+01	2.49588700000E+02
5.85496577626E+04	7.04952735317E-03	1.03059100000E+02	1.29534000000E+01	2.01458700000E+02
5.85496577744E+04	6.67851644954E-03	1.02009900000E+02	9.16770000000E+00	2.20223000000E+02
5.85496577863E+04	6.92851242294E-03	1.02474200000E+02	9.62220000000E+00	2.92229600000E+02
5.85496577981E+04	6.88715726486E-03	1.02194700000E+02	1.03710000000E+01	3.39057000000E+02
5.85496578100E+04	6.83093259648E-03	1.02569900000E+02	1.08581000000E+01	2.85369400000E+02
5.85496578218E+04	6.73907050440E-03	1.02628600000E+02	1.08148000000E+01	2.63820300000E+02
5.85496578337E+04	6.80455924995E-03	1.02805400000E+02	1.17085000000E+01	2.89108300000E+02
5.85496578456E+04	6.65395715334E-03	1.02561300000E+02	1.08183000000E+01	3.04941300000E+02
5.85496578574E+04	6.90176233332E-03	1.02619300000E+02	1.08414000000E+01	3.21171100000E+02
5.85496578693E+04	6.62948817046E-03	1.02524400000E+02	1.05697000000E+01	2.56907200000E+02
5.85496578811E+04	6.98554026033E-03	1.02440400000E+02	1.10866000000E+01	2.69597700000E+02
5.85496578930E+04	6.63865347656E-03	1.02712300000E+02	1.06595000000E+01	2.71706500000E+02
5.85496579048E+04	6.76519002738E-03	1.02857000000E+02	1.10256000000E+01	2.20177200000E+02
5.85496579167E+04	6.50369251098E-03	1.02496100000E+02	1.10031000000E+01	3.13631900000E+02
5.85496579286E+04	6.78328399493E-03	1.02554400000E+02	1.07528000000E+01	2.62817100000E+02
5.85496579404E+04	6.44109938065E-03	1.02704100000E+02	1.09127000000E+01	2.96225400000E+02
5.85496579523E+04	6.54093750935E-03	1.02602100000E+02	1.07324000000E+01	3.09628600000E+02
5.85496579641E+04	6.35565039539E-03	1.02454200000E+02	1.09224000000E+01	2.67046700000E+02
5.85496579760E+04	6.36619592110E-03	1.02470500000E+02	1.09162000000E+01	2.62476600000E+02
5.85496579878E+04	6.68097735921E-03	1.02507500000E+02	1.08809000000E+01	2.76403700000E+02
5.85496579997E+04	6.50009943058E-03	1.02244800000E+02	1.09388000000E+01	2.63912700000E+02
5.85496580115E+04	6.44406629964E-03	1.02577000000E+02	1.13634000000E+01	2.72819300000E+02
5.85496580234E+04	6.48096983382E-03	1.02660000000E+02	1.10705000000E+01	2.72112200000E+02
5.85496580353E+04	6.75896192568E-03	1.02881900000E+02	1.11407000000E+01	3.19156100000E+02
5.85496580471E+04	6.73100634584E-03	1.02532300000E+02	1.08460000000E+01	3.20420300000E+02
5.85496580590E+04	6.57839580039E-03	1.02572900000E+02	1.10074000000E+01	2.58407200000E+02
5.85496580708E+04	6.65211885101E-03	1.02550600000E+02	1.05453000000E+01	3.03124500000E+02
5.85496580827E+04	7.02489763183E-03	1.02460100000E+02	1.07681000000E+01	2.90792300000E+02
5.85496580945E+04	6.99713092215E-03	1.02485300000E+02	1.07453000000E+01	2.95539900000E+02
5.85496581064E+04	6.82652995088E-03	1.02364800000E+02	1.09135000000E+01	2.47099700000E+02
5.85496581182E+04	6.22128360999E-03	1.02593900000E+02	1.11240000000E+01	3.05981400000E+02
5.85496581301E+04	6.37499722412E-03	1.02623500000E+02	1.09364000000E+01	3.32959300000E+02
5.85496581420E+04	6.57597267619E-03	1.02758900000E+02	1.13039000000E+01	3.34068900000E+02
5.85496581538E+04	6.68343917569E-03	1.02900200000E+02	1.22482000000E+01	2.52350200000E+02
5.85496581657E+04	6.72542912037E-03	1.02550300000E+02	1.09811000000E+01	3.01007300000E+02
5.85496581775E+04	6.61667799606E-03	1.02417500000E+02	1.04225000000E+01	3.33327300000E+02
5.85496581894E+04	6.63009879701E-03	1.02352100000E+02	1.08012000000E+01	2.59998500000E+02
5.85496582012E+04	6.78265926015E-03	1.02474000000E+02	1.10867000000E+01	2.85678100000E+02
5.85496582131E+04	6.75087396450E-03	1.02440200000E+02	1.07282000000E+01	3.11712600000E+02
5.85496582250E+04	6.86119875282E-03	1.02604300000E+02	1.08747000000E+01	2.79877200000E+02
5.85496582368E+04	6.66499764044E-03	1.02451000000E+02	1.08197000000E+01	2.62790300000E+02
5.85496582487E+04	6.49052758459E-03	1.02507100000E+02	1.12570000000E+01	2.77635200000E+02
5.85496582605E+04	6.47679274483E-03	1.02750700000E+02	1.10929000000E+01	2.65338200000E+02
5.85496582724E+04	6.91321398778E-03	1.02451300000E+02	1.09320000000E+01	2.68449500000E+02
5.85496582842E+04	6.43872682901E-03	1.02353400000E+02	1.11654000000E+01	2.60164300000E+02
5.85496582961E+04	6.62887760016E-03	1.02507100000E+02	1.12019000000E+01	2.60407400000E+02
5.85496583079E+04	6.53973273511E-03	1.02682300000E+02	1.07944000000E+01	3.04149700000E+02
5.85496583198E+04	6.53551777248E-03	1.02423200000E+02	1.09968000000E+01	2.29196200000E+02
5.85496583317E+04	7.22037909270E-03	1.02537400000E+02	1.18625000000E+01	2.59461900000E+02
5.85496583435E+04	6.66622549147E-03	1.02859800000E+02	1.29782000000E+01	2.77425700000E+02
5.85496583554E+04	6.66377001558E-03	1.01794600000E+02	9.94290000000E+00	2.84121600000E+02
5.85496583672E+04	6.45356962727E-03	1.02179200000E+02	1.10761000000E+01	2.83626400000E+02
5.85496583791E+04	6.44584710698E-03	1.02314800000E+02	1.12113000000E+01	3.06892700000E+02
5.85496583909E+04	6.58991783927E-03	1.02634100000E+02	1.15575000000E+01	3.09361400000E+02
5.85496584028E+04	6.41859539210E-03	1.02401100000E+02	1.05631000000E+01	2.60116900000E+02
5.85496584147E+04	6.56810368502E-03	1.02278300000E+02	1.05629000000E+01	3.10178400000E+02
5.85496584265E+04	6.12914647088E-03	1.02083400000E+02	1.07836000000E+01	2.90340500000E+02
5.85496584384E+04	6.56749876817E-03	1.02336700000E+02	1.12089000000E+01	2.42255500000E+02
5.85496584502E+04	6.30666844780E-03	1.02303600000E+02	1.17876000000E+01	2.10298700000E+02
5.85496584621E+04	6.31131708525E-03	1.02438200000E+02	1.15349000000E+01	2.80322900000E+02
5.85496584739E+04	6.58809722922E-03	1.02494400000E+02	1.09567000000E+01	2.72057600000E+02
5.85496584858E+04	6.84857159126E-03	1.02376300000E+02	1.08646000000E+01	2.31530200000E+02
5.85496584976E+04	6.54696471064E-03	1.02386500000E+02	1.09013000000E+01	2.89113600000E+02
5.85496585095E+04	6.58870404334E-03	1.02649600000E+02	1.12941000000E+01	2.91714100000E+02
5.85496585214E+04	6.18984822136E-03	1.02648100000E+02	1.08696000000E+01	2.57972000000E+02
5.85496585332E+04	6.55963991711E-03	1.02473700000E+02	1.09979000000E+01	2.50989200000E+02
5.85496585451E+04	6.48216378254E-03	1.02789200000E+02	1.14915000000E+01	2.93018500000E+02
5.85496585569E+04	6.72976656284E-03	1.02400200000E+02	1.07675000000E+01	2.75898100000E+02
5.85496585688E+04	6.69637860262E-03	1.02763800000E+02	1.05311000000E+01	2.97254200000E+02
5.85496585806E+04	6.50069813943E-03	1.02788600000E+02	1.07294000000E+01	2.90463300000E+02
5.85496585925E+04	6.36443711916E-03	1.02694200000E+02	1.06657000000E+01	2.70356900000E+02
5.85496586043E+04	6.69699539028E-03	1.02291200000E+02	1.05868000000E+01	2.66309300000E+02
5.85496586162E+04	6.73224635724E-03	1.02372400000E+02	1.08416000000E+01	2.41829900000E+02
5.85496586281E+04	6.92468464323E-03	1.02278500000E+02	1.07240000000E+01	2.82993500000E+02
5.85496586399E+04	6.71552546084E-03	1.02342200000E+02	1.09183000000E+01	2.62693200000E+02
5.85496586518E+04	6.70996106263E-03	1.02682000000E+02	1.13330000000E+01	2.68932500000E+02
5.85496586636E+04	6.62765662824E-03	1.02678700000E+02	1.16704000000E+01	2.61444900000E+02
5.85496586755E+04	6.38204702658E-03	1.02420700000E+02	1.12270000000E+01	2.44817100000E+02
5.85496586873E+04	6.35213910348E-03	1.02197100000E+02	1.02616000000E+01	3.00834600000E+02
5.85496586992E+04	6.88715726486E-03	1.02448000000E+02	1.07985000000E+01	2.48983900000E+02
5.85496587111E+04	6.56931368587E-03	1.02566300000E+02	1.09078000000E+01	2.51135400000E+02
5.85496587229E+04	6.53852818276E-03	1.02868900000E+02	1.04722000000E+01	2.63502800000E+02
5.85496587348E+04	6.74963052209E-03	1.02891900000E+02	1.14541000000E+01	2.91972300000E+02
5.85496587466E+04	6.84604894896E-03	1.02599400000E+02	1.10575000000E+01	2.68302800000E+02
5.85496587585E+04	6.53973273511E-03	1.02403700000E+02	1.12444000000E+01	2.61666400000E+02
5.85496587703E+04	6.62948817046E-03	1.02703500000E+02	1.20619000000E+01	2.39445400000E+02
5.85496587822E+04	6.35213910348E-03	1.02130700000E+02	1.07752000000E+01	2.77323300000E+02
5.85496587940E+04	6.55661978676E-03	1.02431800000E+02	1.08127000000E+01	2.45683500000E+02
5.85496588059E+04	6.81836113592E-03	1.02566400000E+02	1.07202000000E+01	2.61506500000E+02
5.85496588178E+04	6.34921450878E-03	1.02914000000E+02	1.15260000000E+01	2.74812200000E+02
5.85496588296E+04	6.48873443329E-03	1.02874500000E+02	1.09923000000E+01	2.22285900000E+02
5.85496588415E+04	6.61058661603E-03	1.02539200000E+02	1.04092000000E+01	2.33990000000E+02
5.85496588533E+04	6.77454294208E-03	1.02450100000E+02	1.11040000000E+01	2.77153600000E+02
5.85496588652E+04	6.34278513931E-03	1.03209100000E+02	1.16744000000E+01	2.60953700000E+02
5.85496588770E+04	6.15913892345E-03	1.03053500000E+02	1.19220000000E+01	2.14104900000E+02
5.85496588889E+04	6.59052482108E-03	1.02309200000E+02	1.00088000000E+01	2.60907600000E+02
5.85496589007E+04	6.66070194258E-03	1.02629700000E+02	1.08459000000E+01	2.64570100000E+02
5.85496589126E+04	6.63376373757E-03	1.02755700000E+02	1.11019000000E+01	2.80851800000E+02
